account_id,observation_date,metric_group_0,metric_group_1,metric_group_2,dislike_per_month,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend,is_churn
1807,2020-04-09,-0.25000628668033603,0.6467885710959869,0.7938817270760066,0.7588810834426861,2.19249625567924,0.3952519138605946,-0.946219939036361,0.1223698435957413,False
1849,2020-04-09,-0.17717665567223834,2.3975850946613844,-1.5880332197183447,-0.5934597471048155,-0.6111140186147748,-0.3399178335857893,0.8433923134280742,0.6391352154670362,False
1872,2020-04-09,-0.34793844128102797,-0.9607231020378922,1.408813252041409,0.0597221507775518,0.2508460694657672,0.3848622539504209,-0.1678250210843728,0.7317651938343316,False
1879,2020-04-09,0.8174400567066771,1.0169336681038126,-1.1977248872827844,1.9329802060584031,1.9480631848136685,1.3680176287070325,-0.6580029455282308,0.2826617874636256,True
1889,2020-04-09,-1.6048548241498888,-0.9607231020378922,-0.40851381166872586,-0.1505554532226306,-0.651033585482759,1.7008810860643375,-0.1678250210843728,-1.2926023410169647,False
1904,2020-04-09,-0.010841355117636673,-0.9607231020378922,1.3019601354876766,-0.1505554532226306,0.3942229322865739,-0.8631148102428715,-0.1678250210843728,0.9624284170564152,False
1987,2020-04-09,0.4806743709290718,1.3425040219806266,-0.55239777880947,0.0597221507775518,0.65636926007412,-0.4731983238555437,-0.1678250210843728,1.0275820451929485,True
1990,2020-04-09,0.37964323667466926,-0.9607231020378922,-0.5155365267963844,0.2315314631884298,0.0054028388582815,-0.1292316821662973,0.6105698968676155,-0.3267335627749643,False
2041,2020-04-09,-1.0147801036610755,0.6467885710959869,0.7488552248781027,-2.1101011468697317,0.4678217268850027,-1.1112434702508478,1.2578604779537088,0.535583709698805,False
2091,2020-04-09,-0.5308436846338841,0.6467885710959869,-0.8285039401147049,-0.2763877308507412,0.3177346733062172,-0.4824454094585551,-0.1678250210843728,0.8920571377022156,False
2104,2020-04-09,-0.22268613435644474,1.3425040219806266,0.9762744756214643,-1.074832332576304,0.5706304705513594,-0.7404138224056152,-0.1678250210843728,1.4640352815203597,False
2117,2020-04-09,0.3097265880523091,-0.9607231020378922,-0.8500886280642626,-1.4569192489873644,-0.316329900678917,-0.7669016509511424,1.0590812261193774,-0.3267335627749643,False
2159,2020-04-09,-1.4366996208957419,-0.9607231020378922,-1.8040136282924184,-0.0395635182828767,-0.0832700145865407,2.3947822605172644,-0.1678250210843728,0.535583709698805,False
2251,2020-04-09,-0.19622897995995134,0.084619326615188,1.4156712183870253,0.61361837959949,0.72185878358236,0.2322540305006702,0.9533906570087048,0.1223698435957413,False
2263,2020-04-09,-0.2723407178735972,-0.9607231020378922,-0.3620050847818557,-1.4569192489873644,-1.0313505181341989,-0.9450094901822952,-0.4361876630335098,-0.6832069907783748,False
2275,2020-04-09,-0.09813845941021827,1.118893930442352,-1.5880332197183447,0.1495369633860473,-0.6111140186147748,0.3066346007112598,-0.369498673178057,-0.6832069907783748,False
2325,2020-04-09,0.3623267915596924,1.4487237065658427,-0.5155365267963844,1.557325685168249,0.0054028388582815,1.676680406759005,1.2578604779537088,-1.2926023410169647,False
2363,2020-04-09,-1.1981208075677223,0.6431471207857153,1.8545962650519432,-0.5934597471048155,0.8694772880764889,-0.3077792493221278,-1.5935105201224542,2.014138169662037,False
2389,2020-04-09,0.20771181350213105,0.25985664135967285,0.4725600166498961,0.6645682084280736,0.2623762597136103,0.0939528370383061,-0.6974992621126723,-0.6832069907783748,False
2454,2020-04-09,-0.5492437717214222,0.6431471207857153,-2.1727372727784213,-1.074832332576304,-1.5245238988803331,-0.8099443934285593,-1.5935105201224542,2.092338277682496,False
2459,2020-04-09,0.5775872114415408,1.4487237065658427,1.8519087449501852,1.2402536689141748,0.4932139756737428,0.1793604231742162,-0.1678250210843728,0.6391352154670362,False
2479,2020-04-09,0.3085063170246507,0.054819886001343875,-1.1367003321014195,-0.8037373511049976,-1.1532515283953886,-0.8741556618217998,1.2578604779537088,-0.0738116405397848,False
2491,2020-04-09,-0.020284612017594624,-0.9607231020378922,2.3862794424462965,0.7129040486599185,0.1643148670341996,-0.3725747486772898,0.2324698719351245,-0.6832069907783748,False
2532,2020-04-09,-0.7158767318956994,1.2974479109878705,2.373722874952035,-0.8037373511049976,0.7593156384028854,-0.5947307533532525,-0.1678250210843728,0.1223698435957413,False
2549,2020-04-09,-0.4757608825417527,-0.9607231020378922,1.3634542434774615,-1.074832332576304,1.2677132342980482,-0.7255806519183187,-1.242427824833452,-0.6832069907783748,False
2579,2020-04-09,-0.9761263771039536,2.2470173436093233,1.275727645387767,-0.5934597471048155,0.0212618756217541,0.4956849716065922,-1.5935105201224542,1.993450823434949,False
2654,2020-04-09,-0.8096213165848262,0.1240835155311991,0.4670285390893477,0.1495369633860473,0.0831866848654936,1.901747297972037,0.6105698968676155,-0.6832069907783748,False
2675,2020-04-09,-0.23377724352304813,0.6467885710959869,-1.137197634783496,1.1258902016305878,0.5068093255692969,1.1484996059163155,-0.1678250210843728,-1.2926023410169647,False
2687,2020-04-09,-1.6151931769455719,2.1444391574504826,1.0670381646623854,-1.074832332576304,0.7482963546876976,1.29914914432746,-0.1678250210843728,-0.6832069907783748,False
2692,2020-04-09,-0.18282869914004476,-0.9607231020378922,0.7101251131735273,-0.0395635182828767,0.2737494995160081,-0.2542149743545934,-0.1678250210843728,-0.6832069907783748,False
2731,2020-04-09,-0.2603162031167072,1.3425040219806266,0.06110643561320583,-0.2763877308507412,1.198926454028677,-0.5440922611491457,-0.1678250210843728,0.9624284170564152,False
2823,2020-04-09,-0.03310608594374928,2.946374148572026,-0.20243830576256439,0.0597221507775518,-0.6433320019235885,-0.5403609974857047,-0.7987353197647267,1.3411605440729213,False
2943,2020-04-09,-0.504618289297157,-0.9607231020378922,0.5826763100340774,0.7588810834426861,-0.6544899202134693,1.2403591863793724,-0.6239209215670647,0.1223698435957413,False
2954,2020-04-09,0.5511292689004367,-0.9607231020378922,0.7972861267759758,-0.1505554532226306,0.0357351232535866,-0.8044662459255549,0.3104474326149558,-0.6832069907783748,False
3016,2020-04-09,-0.30073103720582134,3.303384119969548,1.1654861766865166,1.1258902016305878,0.1212434643616242,1.080022617505204,-0.1678250210843728,1.3411605440729213,False
3043,2020-04-09,0.784666969466669,-0.9607231020378922,-1.468673320921941,1.9068023481449563,-1.5245238988803331,1.248581421250517,-0.2300240561376779,-1.2926023410169647,False
3107,2020-04-09,0.38737210665273236,0.054819886001343875,-0.09598127418813847,0.0597221507775518,0.7931663765005744,-0.6496789118533801,-0.6036875238773777,-1.2926023410169647,False
3189,2020-04-09,0.91553512601683,1.194050977031175,0.9863418708263665,0.1495369633860473,0.0561791085388186,-0.8783553033365352,-0.5681199141038701,-0.6832069907783748,False
3209,2020-04-09,0.5704415252436301,-0.015395378562990794,-0.9472064405240087,0.4418090671886118,-0.0832700145865407,-0.5086453166062709,0.906777782664706,-0.3267335627749643,False
3211,2020-04-09,0.17399470729474098,0.1240835155311991,-1.4694615270245404,0.8446076367760607,0.5068093255692969,2.0080882280163665,2.167359732771592,-0.6832069907783748,False
3236,2020-04-09,0.7081404758802975,1.194050977031175,2.3335537589412225,0.7588810834426861,0.4136388567023243,-0.0517302320140564,-0.6974992621126723,0.6391352154670362,False
3271,2020-04-09,-0.5051881588653273,0.6467885710959869,1.5773044121538051,-0.5934597471048155,-0.238387229860469,-0.7541482636274085,1.2578604779537088,0.1223698435957413,False
3456,2020-04-09,-0.41649502343101297,1.6913056203525478,-0.2693250751700891,-2.1101011468697317,1.5121461739957416,-1.1112434702508478,2.167359732771592,0.1223698435957413,False
3457,2020-04-09,-0.34958432394548894,-0.9607231020378922,-0.7683781873835437,-0.4216504346939372,1.5767908633264924,1.901747297972037,0.3618493273633945,0.2826617874636256,False
3463,2020-04-09,0.24559050899732016,-0.9607231020378922,-1.1977248872827844,0.5597555893018175,1.9480631848136685,-0.0689115105707706,-1.5935105201224542,1.7264618547019754,False
3494,2020-04-09,0.562361634329434,-0.9607231020378922,-1.804510930974495,0.0597221507775518,5.420650268507671,-0.2768767625990743,0.8433923134280742,-0.0738116405397848,False
3519,2020-04-09,0.151898002135206,-0.9607231020378922,1.2087476328996347,0.0597221507775518,-0.0832700145865407,-0.5001580349632269,-0.1678250210843728,0.4181866949543583,False
3532,2020-04-09,0.2720915715305993,0.054819886001343875,-2.1727372727784213,-0.0395635182828767,-1.5245238988803331,-0.2906843110288678,0.3618493273633945,-0.3267335627749643,False
3541,2020-04-09,-1.520352377287968,-0.9607231020378922,1.7542135750385681,0.6645682084280736,0.9427261339676604,2.8330352659539244,-1.5935105201224542,1.9282971952984156,False
3580,2020-04-09,0.0765186199296842,-0.9607231020378922,-0.11788191323228249,0.3069590912249583,0.5068093255692969,0.641769371029282,0.2324698719351245,0.1223698435957413,False
3629,2020-04-09,1.0160861594445652,-0.9607231020378922,-0.433293778632039,2.526204920308356,-0.6111140186147748,2.4714165960303367,-0.369498673178057,-1.2926023410169647,False
3636,2020-04-09,0.5751319302015793,0.25985664135967285,-0.5155365267963844,-0.2763877308507412,0.0054028388582815,-0.7968444398547013,-0.946219939036361,-0.0738116405397848,False
3707,2020-04-09,0.9059551584848976,-0.9607231020378922,-0.20892464189287333,0.8847133610707969,-0.9165200989450704,-0.4628337802364138,0.2759141679034926,-0.6832069907783748,False
3745,2020-04-09,-0.005656570338553808,0.084619326615188,-0.9472064405240087,1.6661783631509637,-0.0832700145865407,2.269566943935889,-0.946219939036361,-0.6832069907783748,False
3755,2020-04-09,0.029061007793196602,-0.9607231020378922,0.5075041975536148,1.266800277481857,-0.0210346534095156,1.797851180948823,-0.5887358642674664,-0.6832069907783748,False
3768,2020-04-09,0.6060106033546739,-0.9607231020378922,-0.6343991229107118,1.0299760649139929,0.3526469333231806,1.29914914432746,0.0472172980111655,-0.6832069907783748,False
3774,2020-04-09,-0.6413806877993278,-0.9607231020378922,3.0131829689036684,0.2315314631884298,0.3485893918027416,1.1943494675287447,-0.1678250210843728,1.5373420282084471,False
3810,2020-04-09,1.3317874816031965,0.950974483316961,-1.4352899838064157,0.6645682084280736,1.9480631848136685,-0.7323171207818375,0.1887408227674228,-1.2926023410169647,False
3835,2020-04-09,0.5585612098817576,-0.15878801468414055,0.35788105785703894,-0.2763877308507412,-0.944219909553406,-0.6125415300451901,-1.5935105201224542,1.6976339720763318,False
3861,2020-04-09,0.6847813627622381,-0.9607231020378922,-0.6492741872061127,0.2315314631884298,-0.1805523533283963,-0.8011344759132687,-1.5935105201224542,-1.2926023410169647,False
3862,2020-04-09,-1.240897952199178,-0.9607231020378922,-0.515405719080885,-0.8037373511049976,-0.4658898071171621,-0.3500668881051758,-1.5935105201224542,2.1289757309256814,False
3872,2020-04-09,1.4212882123174988,0.054819886001343875,0.10207939675954975,0.8847133610707969,-0.8243327569472556,-0.7512497906123041,-0.6036875238773777,0.7317651938343316,False
3904,2020-04-09,-0.6327136351868665,-0.15878801468414055,0.9668852961986195,-0.8037373511049976,0.47520115995611,-0.7669016509511424,-1.5935105201224542,1.882014317282091,False
3910,2020-04-09,-0.2005844390807634,-0.9607231020378922,-0.08014182674224132,-1.074832332576304,1.0968886907745556,-0.7095113549657025,-0.6974992621126723,1.4249545520875535,False
3912,2020-04-09,0.4044925087565092,0.1240835155311991,-1.0031227673967145,0.1495369633860473,-0.6876022507940031,-0.4597860316066888,-0.1678250210843728,0.4181866949543583,False
3989,2020-04-09,-1.205354920742249,-0.9607231020378922,1.1722727109456654,-0.1505554532226306,1.1447650703848775,2.263306190158783,1.2578604779537088,0.4181866949543583,False
4012,2020-04-09,1.9377958368177821,1.8059793879188724,-1.804510930974495,0.8847133610707969,5.420650268507671,-0.8707270711589714,-0.2755834427865775,0.1223698435957413,False
4021,2020-04-09,-0.49336695123128255,-0.9607231020378922,-0.26517817574263214,0.5026264446597365,-0.5390281285959124,-0.3419692705322046,-1.5935105201224542,2.110847838179396,False
4105,2020-04-09,1.1499482679443132,-0.9607231020378922,-0.9473665362290323,0.5597555893018175,0.7398693063289639,-0.6493717989095714,-0.6239209215670647,-0.6832069907783748,False
4135,2020-04-09,0.7111654395864543,-0.015395378562990794,1.8359255725433679,2.4911695734442083,-0.7793274065755683,1.634508225782195,1.6729433072685929,-0.0738116405397848,False
4181,2020-04-09,2.364111194515369,-0.015395378562990794,1.242688141492214,1.7323348046769511,-1.1092663203574864,-0.7706764173804913,-0.3981278968727806,-1.2926023410169647,False
4267,2020-04-09,0.4717324476286713,4.550244130815113,-0.7050304183737949,-0.1505554532226306,-1.0470309383438974,-0.0566967013728381,-0.6239209215670647,0.535583709698805,False
4294,2020-04-09,-0.40261392142190733,0.39211584156131896,-0.049488670589081234,0.2315314631884298,-0.0291085537567971,0.7173302140875262,-0.1678250210843728,1.0882386218377418,False
4300,2020-04-09,-0.5737539589322024,1.3425040219806266,0.20729159649919304,-2.1101011468697317,0.6440751208051851,-1.1112434702508478,-1.4241453546140337,-1.2926023410169647,False
4396,2020-04-09,-0.02321045966508091,-0.02628386679391017,2.7030887189802804,0.3069590912249583,-0.404012115355075,0.0939528370383061,-0.1678250210843728,-0.3267335627749643,False
4423,2020-04-09,-0.18446676922329353,1.3425040219806266,0.2104998029998732,0.0597221507775518,-0.1238361445093789,-0.3077792493221278,-1.462829582643333,1.2960649338261314,False
4439,2020-04-09,1.529150425135584,0.7756512686759458,-1.0332786208677978,0.9231816526601004,-1.2208015660512257,-0.9004987655739625,0.6528707185590223,-1.2926023410169647,False
4493,2020-04-09,0.5470122081802669,-0.0025570030506677525,0.12578755508002806,0.8446076367760607,-1.037744757419856,0.4484223788827592,1.0590812261193774,-1.2926023410169647,False
4558,2020-04-09,0.09377089623864074,0.1240835155311991,2.2397584139841227,-0.8037373511049976,0.4880104803478749,-0.9636684117235244,-0.3981278968727806,-0.6832069907783748,False
4579,2020-04-09,-0.048020579643365445,2.1444391574504826,-2.5419582199465007,-1.4569192489873644,-1.5245238988803331,-0.9694556679754224,-0.1678250210843728,0.6391352154670362,False
4591,2020-04-09,1.0951312013382657,-0.9607231020378922,-2.5419582199465007,-0.1505554532226306,-1.5245238988803331,-0.7898577722377893,2.773643597769095,-0.3267335627749643,False
4643,2020-04-09,-0.3456649249288477,1.3425040219806266,-0.039858548053878985,-0.2763877308507412,0.5939399765289589,0.0939528370383061,-1.1790423555968204,-0.6832069907783748,False
4678,2020-04-09,-1.6333888911730383,1.3425040219806266,-0.7313861276549586,-1.074832332576304,0.0293163884123211,0.0939528370383061,-0.1678250210843728,1.5718237672950053,False
4705,2020-04-09,1.1424768490739652,-0.9607231020378922,1.2961495896144406,-0.0395635182828767,0.1434602476732627,-0.9744836119874462,1.3814865492697024,-1.2926023410169647,False
4746,2020-04-09,-1.0517714700220866,-0.9607231020378922,0.7101251131735273,-0.8037373511049976,0.2737494995160081,0.9548073491316804,-0.1678250210843728,0.4181866949543583,False
4794,2020-04-09,1.1474306530099103,-0.9607231020378922,-0.049404166430112445,0.4418090671886118,-0.3301122453251121,-0.9850920873391714,-0.6974992621126723,1.198278508714008,False
4841,2020-04-09,-1.6711491771946554,-0.9607231020378922,-1.957254166886424,-1.4569192489873644,0.5068093255692969,-0.3077792493221278,-1.5935105201224542,1.7264618547019754,False
4915,2020-04-09,-0.5758208636879644,-0.9607231020378922,0.4107362143811617,0.9601409891073254,1.1111415941833525,0.9314621663731146,-1.1790423555968204,1.0882386218377418,False
4987,2020-04-09,0.23649505885761027,-0.0025570030506677525,1.1883315437285242,0.5597555893018175,-1.0039989680240755,-0.5133166092854713,-0.0063361419765054,-1.2926023410169647,False
5005,2020-04-09,-0.10514749987955202,-0.9607231020378922,1.4619574227245287,-0.5934597471048155,0.8874900643091401,-0.8099443934285593,1.7647908625279274,-0.3267335627749643,False
5016,2020-04-09,1.1017244704008242,-0.9607231020378922,0.010910633224020659,0.8027188612684144,0.4266494817566939,-0.6729902719827784,-0.1678250210843728,-1.2926023410169647,False
5045,2020-04-09,0.6683167326720679,-0.9607231020378922,-1.957545070306947,0.8446076367760607,3.979396409263299,0.6863374340571304,-0.1678250210843728,-1.2926023410169647,False
5057,2020-04-09,0.9817820215829124,0.9260186510010551,-0.8285039401147049,-0.5934597471048155,0.3177346733062172,-0.9061036804453528,-0.2921312631784329,-0.0738116405397848,False
5071,2020-04-09,-0.18110790814841868,-0.9607231020378922,-0.3119616827622121,-0.8037373511049976,1.7150033762552133,-0.7306551791780117,2.167359732771592,1.5014524879408058,False
